Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
1/19/2023 13:50,1/19/2023 19:50,28,23,11.9,27.7,20.9,31,932.1,0,340
1/19/2023 14:00,1/19/2023 20:00,30,34,12.6,34.9,20.2,33,932,0,309
1/19/2023 14:10,1/19/2023 20:10,25,17,11.5,32.4,19.3,35,931.7,0,287
1/19/2023 14:20,1/19/2023 20:20,31,48,12.6,27.4,19.1,36,931.6,0,371
1/19/2023 14:30,1/19/2023 20:30,42,59,9.5,26.6,19.2,35,931.8,0,284
1/19/2023 14:40,1/19/2023 20:40,52,57,11.1,29.2,18.8,35,932,0,246
1/19/2023 14:50,1/19/2023 20:50,24,50,5.4,25.2,18.3,37,932,0,291
1/19/2023 15:00,1/19/2023 21:00,42,53,9,28.1,18.5,37,932,0,392
1/19/2023 15:10,1/19/2023 21:10,45,32,8.2,26.6,18.6,36,932.1,0,322
1/19/2023 15:20,1/19/2023 21:20,33,34,7.9,25.6,18.6,35,932,0,539
1/19/2023 15:30,1/19/2023 21:30,38,28,8.9,30.2,19.2,34,931.9,0,572
1/19/2023 15:40,1/19/2023 21:40,37,50,10.4,24.5,19.3,33,931.8,0,428
1/19/2023 15:50,1/19/2023 21:50,39,66,7,19.1,18.8,34,931.9,0,318
1/19/2023 16:00,1/19/2023 22:00,34,18,8.6,27.7,18.6,33,931.9,0,442
1/19/2023 16:10,1/19/2023 22:10,33,47,8.6,24.1,18.8,32,931.9,0,325
1/19/2023 16:20,1/19/2023 22:20,28,48,10.8,26.3,18.7,32,931.8,0,206
1/19/2023 16:30,1/19/2023 22:30,41,41,8.4,24.1,17.9,33,931.8,0,124
1/19/2023 16:40,1/19/2023 22:40,42,56,8,23.4,17.3,33,931.8,0,104
1/19/2023 16:50,1/19/2023 22:50,76,51,5,18.7,17,34,932,0,88
1/19/2023 17:00,1/19/2023 23:00,192,109,4.9,18.7,16.8,33,932.2,0,64
1/19/2023 17:10,1/19/2023 23:10,10,33,7.6,18.7,16.4,33,932.2,0,58
1/19/2023 17:20,1/19/2023 23:20,18,16,6.9,16.9,16,33,932.2,0,64
1/19/2023 17:30,1/19/2023 23:30,8,16,5.1,17.6,15.9,33,932.3,0,52
1/19/2023 17:40,1/19/2023 23:40,327,71,3.6,12.2,15.8,35,932.3,0,40
1/19/2023 17:50,1/19/2023 23:50,13,7,6.9,20.2,15.6,33,932.5,0,32
1/19/2023 18:00,1/20/2023 0:00,21,6,3.8,12.2,15.5,34,932.6,0,18
1/19/2023 18:10,1/20/2023 0:10,143,138,4.1,9,15.4,34,932.6,0,5
1/19/2023 18:20,1/20/2023 0:20,229,239,1.5,5,15.2,37,932.7,0,0
1/19/2023 18:30,1/20/2023 0:30,255,298,1.8,4,14.8,39,932.7,0,0
1/19/2023 18:40,1/20/2023 0:40,247,216,2.6,5.4,14.3,41,932.8,0,0
1/19/2023 18:50,1/20/2023 0:50,288,317,4.2,7.6,13.8,43,932.8,0,0
1/19/2023 19:00,1/20/2023 1:00,291,315,3.8,7.2,13.4,45,932.8,0,0
1/19/2023 19:10,1/20/2023 1:10,261,323,2.7,7.2,13.1,45,932.9,0,0
1/19/2023 19:20,1/20/2023 1:20,264,206,2.4,4.3,12.9,46,932.8,0,0
1/19/2023 19:30,1/20/2023 1:30,258,310,3.5,6.5,12.8,47,932.9,0,0
1/19/2023 19:40,1/20/2023 1:40,195,176,2.9,6.5,12.7,47,932.8,0,0
1/19/2023 19:50,1/20/2023 1:50,335,270,2.3,5.8,12.8,49,933,0,0
1/19/2023 20:00,1/20/2023 2:00,284,332,4.2,8.3,12.8,49,932.9,0,0
1/19/2023 20:10,1/20/2023 2:10,195,208,3.2,7.2,12.8,48,933,0,0
1/19/2023 20:20,1/20/2023 2:20,301,307,2.6,7.6,12.9,49,933,0,0
1/19/2023 20:30,1/20/2023 2:30,235,304,2.2,6.8,12.7,49,933.1,0,0
1/19/2023 20:40,1/20/2023 2:40,238,220,2.2,5.8,12.7,49,933.3,0,0
1/19/2023 20:50,1/20/2023 2:50,199,186,3.6,7.9,12.7,49,933.3,0,0
1/19/2023 21:00,1/20/2023 3:00,223,202,1.3,4.7,12.7,50,933.2,0,0
1/19/2023 21:10,1/20/2023 3:10,296,202,2.6,5.8,12.7,50,933.3,0,0
1/19/2023 21:20,1/20/2023 3:20,214,315,1.5,4,12.8,51,933.3,0,0
1/19/2023 21:30,1/20/2023 3:30,186,208,1.5,4.3,12.8,49,933.2,0,0
1/19/2023 21:40,1/20/2023 3:40,205,177,1.8,4.7,12.9,50,933.1,0,0
1/19/2023 21:50,1/20/2023 3:50,208,205,2.2,5.8,13,50,933,0,0
1/19/2023 22:00,1/20/2023 4:00,274,195,3.7,9.4,13,50,933.3,0,0
1/19/2023 22:10,1/20/2023 4:10,233,308,2.8,6.5,13.1,49,933.3,0,0
1/19/2023 22:20,1/20/2023 4:20,351,304,1.9,6.8,13.1,50,933.1,0,0
1/19/2023 22:30,1/20/2023 4:30,209,35,4.2,13.7,13.1,49,933,0,0
1/19/2023 22:40,1/20/2023 4:40,337,15,3.7,13,13.2,51,932.8,0,0
1/19/2023 22:50,1/20/2023 4:50,14,20,5.8,18,13.5,50,933.3,0,0
1/19/2023 23:00,1/20/2023 5:00,191,172,3.1,6.8,14.1,48,933.7,0,0
1/19/2023 23:10,1/20/2023 5:10,204,246,3,7.6,14.2,49,933.6,0,0
1/19/2023 23:20,1/20/2023 5:20,176,273,2.8,6.5,14,51,933.5,0,0
1/19/2023 23:30,1/20/2023 5:30,324,319,2.6,6.8,13.8,52,933.3,0,0
1/19/2023 23:40,1/20/2023 5:40,339,21,6.1,13.7,13.6,56,933,0,0
1/19/2023 23:50,1/20/2023 5:50,4,333,6.3,17.3,13.6,57,932.7,0,0
1/20/2023 0:00,1/20/2023 6:00,349,14,11.1,28.4,14,56,932.6,0,0
1/20/2023 0:10,1/20/2023 6:10,13,41,7.3,20.9,14.5,54,933,0,0
1/20/2023 0:20,1/20/2023 6:20,1,3,4.9,14.4,14.5,56,933.1,0,0
1/20/2023 0:30,1/20/2023 6:30,10,2,4.5,11.2,13.9,58,933,0,0
1/20/2023 0:40,1/20/2023 6:40,294,323,3.1,9.7,13.4,59,933,0,0
1/20/2023 0:50,1/20/2023 6:50,208,190,4.3,9.4,12.9,61,933,0,0
1/20/2023 1:00,1/20/2023 7:00,217,200,3.2,7.6,12.3,63,932.9,0,0
1/20/2023 1:10,1/20/2023 7:10,281,345,2,4.3,11.7,65,933,0,0
1/20/2023 1:20,1/20/2023 7:20,282,307,2.6,6.1,11.1,67,932.9,0,0
1/20/2023 1:30,1/20/2023 7:30,249,310,2.5,6.1,10.7,68,932.8,0,0
1/20/2023 1:40,1/20/2023 7:40,298,300,2.6,6.1,10.3,69,932.7,0,0
1/20/2023 1:50,1/20/2023 7:50,255,213,3.7,7.6,10.1,69,932.7,0,0
1/20/2023 2:00,1/20/2023 8:00,229,186,3.5,6.8,10.1,69,932.6,0,0
1/20/2023 2:10,1/20/2023 8:10,258,309,3.2,7.6,10,69,932.7,0,0
1/20/2023 2:20,1/20/2023 8:20,217,181,3,7.9,10,68,932.7,0,0
1/20/2023 2:30,1/20/2023 8:30,267,301,4.8,8.6,9.9,69,932.5,0,0
1/20/2023 2:40,1/20/2023 8:40,277,302,5.4,10.8,9.6,69,932.3,0,0
1/20/2023 2:50,1/20/2023 8:50,248,198,5,10.4,9.5,69,932.4,0,0
1/20/2023 3:00,1/20/2023 9:00,277,310,2.1,6.5,9.5,69,932.2,0,0
1/20/2023 3:10,1/20/2023 9:10,236,188,2.5,8.3,9.2,71,932.1,0,0
1/20/2023 3:20,1/20/2023 9:20,265,201,3.4,8.3,8.9,71,932.1,0,0
1/20/2023 3:30,1/20/2023 9:30,230,210,3.8,7.6,8.8,72,932.1,0,0
1/20/2023 3:40,1/20/2023 9:40,250,273,2.5,6.5,8.7,72,932,0,0
1/20/2023 3:50,1/20/2023 9:50,274,302,2.5,5.8,8.7,71,932,0,0
1/20/2023 4:00,1/20/2023 10:00,246,223,3.1,6.5,9,70,932.1,0,0
1/20/2023 4:10,1/20/2023 10:10,231,275,1.4,4,9.2,69,932,0,0
1/20/2023 4:20,1/20/2023 10:20,277,203,2.3,4.3,9.4,68,931.8,0,0
1/20/2023 4:30,1/20/2023 10:30,274,336,2.5,6.5,9.5,68,931.8,0,0
1/20/2023 4:40,1/20/2023 10:40,228,313,2.5,6.1,9.4,68,931.9,0,0
1/20/2023 4:50,1/20/2023 10:50,280,182,2.3,5.8,9.3,68,931.6,0,0
1/20/2023 5:00,1/20/2023 11:00,281,309,2.8,7.2,9.2,68,931.5,0,0
1/20/2023 5:10,1/20/2023 11:10,276,306,2.5,6.5,9.1,69,931.7,0,0
1/20/2023 5:20,1/20/2023 11:20,262,197,3.3,6.5,9,70,931.9,0,0
1/20/2023 5:30,1/20/2023 11:30,247,311,3.1,7.6,8.9,70,931.8,0,0
1/20/2023 5:40,1/20/2023 11:40,283,320,1.6,5.4,8.9,71,931.9,0,0
1/20/2023 5:50,1/20/2023 11:50,294,317,3,6.5,9,71,931.9,0,0
1/20/2023 6:00,1/20/2023 12:00,228,194,2,5,9.1,72,932,0,0
1/20/2023 6:10,1/20/2023 12:10,262,315,3.6,7.9,9.2,75,932.1,0,0
1/20/2023 6:20,1/20/2023 12:20,312,331,1.5,4.7,9.2,75,932.1,0,0
1/20/2023 6:30,1/20/2023 12:30,244,233,1.9,6.1,9.2,76,932.2,0,0
1/20/2023 6:40,1/20/2023 12:40,257,325,2.9,6.1,9.2,76,932.3,0,0
1/20/2023 6:50,1/20/2023 12:50,259,160,2.3,5,9.3,75,932.4,0,0
1/20/2023 7:00,1/20/2023 13:00,271,318,1.3,4.7,9.5,73,932.4,0,0
1/20/2023 7:10,1/20/2023 13:10,264,215,2.5,6.1,9.6,74,932.5,0,0
1/20/2023 7:20,1/20/2023 13:20,208,321,1.7,5,9.6,74,932.4,0,0
1/20/2023 7:30,1/20/2023 13:30,271,321,2.1,5,9.6,75,932.4,0,0
1/20/2023 7:40,1/20/2023 13:40,284,204,2.4,6.5,9.5,77,932.6,0,5
1/20/2023 7:50,1/20/2023 13:50,278,317,4,8.3,9.2,78,932.5,0,13
1/20/2023 8:00,1/20/2023 14:00,246,214,2.3,4.7,9.2,79,932.5,0,27
1/20/2023 8:10,1/20/2023 14:10,250,216,2.5,5,9.4,78,932.6,0,42
1/20/2023 8:20,1/20/2023 14:20,293,301,2.7,6.1,9.7,80,932.7,0,50
1/20/2023 8:30,1/20/2023 14:30,239,197,2.4,5.8,10,79,932.8,0,63
1/20/2023 8:40,1/20/2023 14:40,51,282,1.3,4,10.5,80,933,0,84
1/20/2023 8:50,1/20/2023 14:50,247,284,2.5,5,11.1,80,933.1,0,76
1/20/2023 9:00,1/20/2023 15:00,206,182,2.9,6.1,11.6,77,933.2,0,68
1/20/2023 9:10,1/20/2023 15:10,256,155,1.6,4,12.1,75,933.3,0,93
1/20/2023 9:20,1/20/2023 15:20,228,342,1.5,2.9,12.6,71,933.4,0,125
1/20/2023 9:30,1/20/2023 15:30,353,155,1,4,13.3,62,933.5,0,190
1/20/2023 9:40,1/20/2023 15:40,154,158,1.8,5,14.2,55,933.5,0,261
1/20/2023 9:50,1/20/2023 15:50,121,113,2.1,5,15.2,48,933.7,0,216
1/20/2023 10:00,1/20/2023 16:00,97,92,2.3,5,15.8,47,933.7,0,251
1/20/2023 10:10,1/20/2023 16:10,122,66,2.5,5.4,16.3,46,933.8,0,332
1/20/2023 10:20,1/20/2023 16:20,95,83,3.3,6.1,16.9,44,933.9,0,274
1/20/2023 10:30,1/20/2023 16:30,100,112,2.9,6.5,17.3,42,933.9,0,251
1/20/2023 10:40,1/20/2023 16:40,114,106,3.5,7.2,17.4,42,933.9,0,296
1/20/2023 10:50,1/20/2023 16:50,84,85,4,7.9,17.6,42,933.9,0,387
1/20/2023 11:00,1/20/2023 17:00,104,85,2.4,7.6,18.2,40,933.9,0,372
1/20/2023 11:10,1/20/2023 17:10,129,105,3.7,7.2,18.5,40,934,0,335
1/20/2023 11:20,1/20/2023 17:20,147,167,3.5,9,18.5,41,933.9,0,396
1/20/2023 11:30,1/20/2023 17:30,173,153,4.1,8.3,18.6,41,933.8,0,381
1/20/2023 11:40,1/20/2023 17:40,180,187,4.3,9,18.7,41,933.7,0,423
1/20/2023 11:50,1/20/2023 17:50,129,143,3.9,9.4,18.8,42,933.6,0,528
1/20/2023 12:00,1/20/2023 18:00,113,64,4.2,11.5,19.3,42,933.4,0,492
1/20/2023 12:10,1/20/2023 18:10,127,76,4.5,10.8,19.8,41,933.2,0,498
1/20/2023 12:20,1/20/2023 18:20,103,74,2.9,8.6,20.2,41,933,0,590
1/20/2023 12:30,1/20/2023 18:30,99,84,5.1,11.5,20.9,41,932.8,0,555
1/20/2023 12:40,1/20/2023 18:40,141,150,4.2,9,21,41,932.5,0,524
1/20/2023 12:50,1/20/2023 18:50,100,75,3.9,11.5,20.8,43,932.3,0,459
1/20/2023 13:00,1/20/2023 19:00,55,32,3.4,8.6,21.1,42,932.2,0,432
1/20/2023 13:10,1/20/2023 19:10,87,80,4.6,9.7,21.1,43,931.9,0,527
1/20/2023 13:20,1/20/2023 19:20,87,66,5.3,12.6,21.4,44,931.7,0,542
1/20/2023 13:30,1/20/2023 19:30,85,77,4.6,11.9,21.5,44,931.5,0,567
1/20/2023 13:40,1/20/2023 19:40,114,98,4,8.3,21.9,44,931.4,0,652
1/20/2023 13:50,1/20/2023 19:50,57,67,5.1,9.7,22.2,44,931.2,0,567
1/20/2023 14:00,1/20/2023 20:00,116,58,3.6,10.8,22.1,44,931.1,0,520
1/20/2023 14:10,1/20/2023 20:10,111,86,4.8,11.9,21.9,45,931,0,539
1/20/2023 14:20,1/20/2023 20:20,178,53,2.5,9.7,22.2,43,930.8,0,575
1/20/2023 14:30,1/20/2023 20:30,87,41,4.6,10.4,22.7,43,930.6,0,519
1/20/2023 14:40,1/20/2023 20:40,152,94,3.2,11.2,22.8,42,930.5,0,403
1/20/2023 14:50,1/20/2023 20:50,108,104,4.2,9,22.6,43,930.4,0,495
1/20/2023 15:00,1/20/2023 21:00,160,160,4.2,9,22.5,43,930.3,0,493
1/20/2023 15:10,1/20/2023 21:10,151,129,4.2,9.7,22.5,43,930.3,0,319
1/20/2023 15:20,1/20/2023 21:20,174,152,5,8.6,21.9,44,930.2,0,247
1/20/2023 15:30,1/20/2023 21:30,175,168,3.7,7.6,21.3,46,930.2,0,272
1/20/2023 15:40,1/20/2023 21:40,171,177,2.5,6.5,21.3,46,930.1,0,258
1/20/2023 15:50,1/20/2023 21:50,154,142,3,6.8,21.3,46,930,0,231
1/20/2023 16:00,1/20/2023 22:00,190,196,2.3,5,21.3,46,930,0,222
1/20/2023 16:10,1/20/2023 22:10,116,146,2.8,7.2,21.3,47,930,0,199
1/20/2023 16:20,1/20/2023 22:20,170,171,3.6,7.2,21.3,47,930,0,186
1/20/2023 16:30,1/20/2023 22:30,200,200,2,7.2,21.1,48,930,0,103
1/20/2023 16:40,1/20/2023 22:40,18,349,5,13,20.8,49,930,0,126
1/20/2023 16:50,1/20/2023 22:50,16,44,3.8,9.7,20.5,50,930.1,0,93
1/20/2023 17:00,1/20/2023 23:00,87,93,3.3,9.4,20.2,52,930.2,0,90
1/20/2023 17:10,1/20/2023 23:10,94,122,3.2,9.7,19.9,52,930.2,0,62
1/20/2023 17:20,1/20/2023 23:20,48,58,2.2,6.1,19.6,55,930.3,0,30
1/20/2023 17:30,1/20/2023 23:30,112,150,2.1,6.5,18.9,58,930.3,0,23
1/20/2023 17:40,1/20/2023 23:40,262,210,2.1,6.5,18.1,61,930.4,0,17
1/20/2023 17:50,1/20/2023 23:50,234,201,2.5,5.4,17.4,63,930.5,0,10
1/20/2023 18:00,1/21/2023 0:00,273,286,1.9,3.6,16.6,65,930.5,0,7
1/20/2023 18:10,1/21/2023 0:10,257,175,1.7,6.1,15.8,68,930.6,0,3
1/20/2023 18:20,1/21/2023 0:20,284,208,3.4,6.1,15.2,70,930.7,0,0
1/20/2023 18:30,1/21/2023 0:30,257,301,2.9,6.5,14.6,72,930.8,0,0
1/20/2023 18:40,1/21/2023 0:40,297,313,3.1,6.1,14.2,73,930.9,0,0
1/20/2023 18:50,1/21/2023 0:50,282,313,3,6.1,13.7,75,931,0,0
1/20/2023 19:00,1/21/2023 1:00,249,329,2.7,7.6,13.4,77,931,0,0
1/20/2023 19:10,1/21/2023 1:10,275,341,1.9,5.8,13.1,79,931.1,0,0
1/20/2023 19:20,1/21/2023 1:20,273,218,1.2,4,12.9,81,931.2,0,0
1/20/2023 19:30,1/21/2023 1:30,259,321,2.5,5,12.6,82,931.3,0,0
1/20/2023 19:40,1/21/2023 1:40,241,24,1.9,4.7,12.4,83,931.3,0,0
1/20/2023 19:50,1/21/2023 1:50,304,313,3.4,7.6,12.2,85,931.4,0,0
1/20/2023 20:00,1/21/2023 2:00,256,296,2.2,4.3,12.1,86,931.5,0,0
1/20/2023 20:10,1/21/2023 2:10,270,342,2.3,5.4,12.1,87,931.6,0,0
1/20/2023 20:20,1/21/2023 2:20,240,317,3.2,6.5,12,87,931.5,0,0
1/20/2023 20:30,1/21/2023 2:30,255,311,2.9,6.8,11.8,88,931.3,0,0
1/20/2023 20:40,1/21/2023 2:40,281,284,2.1,4.7,11.6,90,931.4,0,0
1/20/2023 20:50,1/21/2023 2:50,248,261,2.2,4.3,11.5,93,931.6,0,0
1/20/2023 21:00,1/21/2023 3:00,271,315,2.8,7.2,11.4,98,931.5,0,0
1/20/2023 21:10,1/21/2023 3:10,275,305,4.4,7.6,11.3,100,931.4,0,0
1/20/2023 21:20,1/21/2023 3:20,228,205,3.4,6.8,11.2,100,931.5,0,0
1/20/2023 21:30,1/21/2023 3:30,274,333,1.4,4.3,11.1,100,931.6,0,0
1/20/2023 21:40,1/21/2023 3:40,254,317,2.7,6.5,11.2,100,931.6,0,0
1/20/2023 21:50,1/21/2023 3:50,262,272,2,4.7,11.3,100,931.5,0,0
1/20/2023 22:00,1/21/2023 4:00,227,228,3,5.8,11.5,100,931.4,0,0
1/20/2023 22:10,1/21/2023 4:10,280,218,3,6.1,11.7,100,931.4,0,0
1/20/2023 22:20,1/21/2023 4:20,255,247,1.8,4.3,11.7,100,931.3,0,0
1/20/2023 22:30,1/21/2023 4:30,299,182,1.5,4.7,11.6,100,931.3,0,0
1/20/2023 22:40,1/21/2023 4:40,225,214,2.8,5.4,11.5,100,931.3,0,0
1/20/2023 22:50,1/21/2023 4:50,232,183,1.5,3.6,11.4,100,931.3,0,0
1/20/2023 23:00,1/21/2023 5:00,245,199,2.3,5.4,11.4,100,931.2,0,0
1/20/2023 23:10,1/21/2023 5:10,273,180,1.6,4.3,11.5,100,931.2,0,0
1/20/2023 23:20,1/21/2023 5:20,269,326,2.4,4.3,11.6,100,931.1,0,0
1/20/2023 23:30,1/21/2023 5:30,217,241,1.4,4,11.6,100,931,0,0
1/20/2023 23:40,1/21/2023 5:40,244,297,1.7,4.3,11.6,100,931.1,0,0
1/20/2023 23:50,1/21/2023 5:50,268,331,2.5,4,11.6,100,931,0,0
1/21/2023 0:00,1/21/2023 6:00,244,173,1.2,3.2,11.8,100,930.8,0,0
1/21/2023 0:10,1/21/2023 6:10,226,220,1.2,2.9,12,100,930.7,0,0
1/21/2023 0:20,1/21/2023 6:20,250,288,3.2,5.4,12.1,100,930.4,0,0
1/21/2023 0:30,1/21/2023 6:30,224,190,2.2,6.5,12.2,100,930.4,0,0
1/21/2023 0:40,1/21/2023 6:40,214,216,1.4,3.2,12.5,100,930.3,0,0
1/21/2023 0:50,1/21/2023 6:50,288,304,1.3,2.5,12.7,100,930.2,0,0
1/21/2023 1:00,1/21/2023 7:00,215,200,2,4.7,12.8,100,930.1,0,0
1/21/2023 1:10,1/21/2023 7:10,222,214,2.1,4.3,13,100,930.2,0,0
1/21/2023 1:20,1/21/2023 7:20,209,203,0.9,2.9,13.1,100,930.3,0,0
1/21/2023 1:30,1/21/2023 7:30,233,220,0.7,2.9,13.2,100,930.3,0,0
1/21/2023 1:40,1/21/2023 7:40,275,327,0.5,1.4,13.3,100,930.2,0,0
1/21/2023 1:50,1/21/2023 7:50,242,213,1.6,4,13.2,100,930.3,0,0
1/21/2023 2:00,1/21/2023 8:00,216,207,2.6,5.4,13,100,930.2,0,0
1/21/2023 2:10,1/21/2023 8:10,218,202,2.3,6.1,12.9,100,930.1,0,0
1/21/2023 2:20,1/21/2023 8:20,287,302,1.6,3.2,12.7,100,930,0,0
1/21/2023 2:30,1/21/2023 8:30,190,180,1.2,3.6,12.3,100,930,0,0
1/21/2023 2:40,1/21/2023 8:40,261,304,2.3,4.3,12,100,929.9,0,0
1/21/2023 2:50,1/21/2023 8:50,273,295,1.7,4,11.7,100,929.9,0,0
1/21/2023 3:00,1/21/2023 9:00,312,306,2.4,5.8,11.5,100,929.8,0,0
1/21/2023 3:10,1/21/2023 9:10,274,292,3,6.5,11.3,100,929.7,0,0
1/21/2023 3:20,1/21/2023 9:20,254,212,2.4,5.4,11.2,100,929.6,0,0
1/21/2023 3:30,1/21/2023 9:30,293,315,2.8,5.4,11.1,100,929.5,0,0
1/21/2023 3:40,1/21/2023 9:40,253,196,2,4,10.9,100,929.5,0,0
1/21/2023 3:50,1/21/2023 9:50,274,283,2.3,5.8,10.6,100,929.3,0,0
1/21/2023 4:00,1/21/2023 10:00,248,33,1.2,4,10.5,100,929.2,0,0
1/21/2023 4:10,1/21/2023 10:10,220,199,2.8,5,10.5,100,929.2,0,0
1/21/2023 4:20,1/21/2023 10:20,235,178,2.2,5,10.4,100,929.2,0,0
1/21/2023 4:30,1/21/2023 10:30,232,205,1.3,4,10.3,100,929.2,0,0
1/21/2023 4:40,1/21/2023 10:40,242,315,1.9,6.1,10.2,100,929.1,0,0
1/21/2023 4:50,1/21/2023 10:50,222,180,3.4,6.5,10,100,929,0,0
1/21/2023 5:00,1/21/2023 11:00,242,201,2,5.8,10,100,929,0,0
1/21/2023 5:10,1/21/2023 11:10,250,272,2.2,5.8,10,100,929,0,0
1/21/2023 5:20,1/21/2023 11:20,273,220,2.4,5.8,10,100,929,0,0
1/21/2023 5:30,1/21/2023 11:30,258,310,2.5,6.1,10.1,100,929,0,0
1/21/2023 5:40,1/21/2023 11:40,251,296,2.1,5,10,100,929,0,0
1/21/2023 5:50,1/21/2023 11:50,54,298,0.8,2.9,10,100,928.9,0,0
1/21/2023 6:00,1/21/2023 12:00,239,309,0.9,2.2,9.8,100,929,0,0
1/21/2023 6:10,1/21/2023 12:10,264,222,1.7,5,9.8,100,929,0,0
1/21/2023 6:20,1/21/2023 12:20,270,313,2.3,5.8,9.7,100,929,0,0
1/21/2023 6:30,1/21/2023 12:30,263,212,1.9,3.6,9.7,100,929,0,0
1/21/2023 6:40,1/21/2023 12:40,249,325,3.3,7.6,9.7,100,929,0,0
1/21/2023 6:50,1/21/2023 12:50,286,315,2.6,6.8,9.6,100,929,0,0
1/21/2023 7:00,1/21/2023 13:00,244,305,1.7,4.7,9.7,100,929.1,0,0
1/21/2023 7:10,1/21/2023 13:10,236,202,1.7,4.7,9.7,100,929.2,0,0
1/21/2023 7:20,1/21/2023 13:20,280,305,1.9,4.7,9.7,100,929.3,0,0
1/21/2023 7:30,1/21/2023 13:30,285,312,1.6,4.7,9.6,100,929.3,0,1
1/21/2023 7:40,1/21/2023 13:40,233,202,2.1,5,9.7,100,929.3,0,5
1/21/2023 7:50,1/21/2023 13:50,280,212,1.6,3.6,9.8,100,929.4,0,12
1/21/2023 8:00,1/21/2023 14:00,238,199,2.5,5.8,9.9,100,929.5,0,19
1/21/2023 8:10,1/21/2023 14:10,212,195,2.6,6.1,10,100,929.6,0,24
1/21/2023 8:20,1/21/2023 14:20,236,225,2.4,6.8,10.2,100,929.7,0,30
1/21/2023 8:30,1/21/2023 14:30,207,180,1.9,4.7,10.3,100,929.8,0,36
1/21/2023 8:40,1/21/2023 14:40,197,197,2.9,5.4,10.5,100,929.8,0,45
1/21/2023 8:50,1/21/2023 14:50,188,192,6,9,11.1,100,929.8,0,123
1/21/2023 9:00,1/21/2023 15:00,189,191,5.4,9,12.3,100,929.9,0,198
1/21/2023 9:10,1/21/2023 15:10,194,197,4.6,7.6,13.3,100,929.9,0,265
1/21/2023 9:20,1/21/2023 15:20,193,196,5,7.6,14.2,100,929.9,0,298
1/21/2023 9:30,1/21/2023 15:30,177,160,4,6.8,15.1,100,929.9,0,332
1/21/2023 9:40,1/21/2023 15:40,166,193,2.6,6.1,16.1,100,929.9,0,364
1/21/2023 9:50,1/21/2023 15:50,154,153,2.9,5.8,16.9,100,929.9,0,394
1/21/2023 10:00,1/21/2023 16:00,164,177,3.2,6.5,17.5,99,930,0,421
1/21/2023 10:10,1/21/2023 16:10,158,165,3.9,6.8,18,93,930.1,0,452
1/21/2023 10:20,1/21/2023 16:20,132,137,3.7,6.8,18.5,88,930.1,0,478
1/21/2023 10:30,1/21/2023 16:30,145,161,4.1,7.9,19.1,79,930.1,0,475
1/21/2023 10:40,1/21/2023 16:40,141,151,3.2,8.6,19.6,71,930.1,0,524
1/21/2023 10:50,1/21/2023 16:50,173,168,4.2,9,20.3,68,930.1,0,552
1/21/2023 11:00,1/21/2023 17:00,159,155,4.1,9.4,20.7,66,930.1,0,574
1/21/2023 11:10,1/21/2023 17:10,176,175,4.3,9,20.9,65,930,0,595
1/21/2023 11:20,1/21/2023 17:20,182,133,4.2,9.7,21.4,64,929.9,0,606
1/21/2023 11:30,1/21/2023 17:30,152,165,4.3,10.1,21.9,62,929.7,0,559
1/21/2023 11:40,1/21/2023 17:40,99,63,3.4,10.1,22.3,60,929.6,0,638
1/21/2023 11:50,1/21/2023 17:50,91,84,4.5,9,22.7,58,929.4,0,650
1/21/2023 12:00,1/21/2023 18:00,115,93,5.7,9.7,22.9,58,929.2,0,663
1/21/2023 12:10,1/21/2023 18:10,128,110,6.2,11.9,23,58,928.9,0,673
1/21/2023 12:20,1/21/2023 18:20,217,195,5,11.2,22.9,58,928.7,0,675
1/21/2023 12:30,1/21/2023 18:30,193,180,5.7,10.4,23.2,57,928.4,0,684
1/21/2023 12:40,1/21/2023 18:40,195,195,5.9,10.4,22.9,58,928.1,0,687
1/21/2023 12:50,1/21/2023 18:50,62,67,4.5,16.2,23.1,56,927.9,0,681
1/21/2023 13:00,1/21/2023 19:00,65,93,6.6,14,24.1,52,927.6,0,683
1/21/2023 13:10,1/21/2023 19:10,77,70,4.5,15.5,24.8,50,927.3,0,674
1/21/2023 13:20,1/21/2023 19:20,101,77,3.4,10.4,25,50,927,0,666
1/21/2023 13:30,1/21/2023 19:30,105,93,4,9.4,25.2,50,926.8,0,657
1/21/2023 13:40,1/21/2023 19:40,158,187,5.2,9.7,25.3,51,926.6,0,647
1/21/2023 13:50,1/21/2023 19:50,180,181,5.2,10.1,25.1,51,926.4,0,636
1/21/2023 14:00,1/21/2023 20:00,148,207,4.1,10.4,25,51,926.2,0,621
1/21/2023 14:10,1/21/2023 20:10,94,51,5.7,11.9,25.3,50,926,0,605
1/21/2023 14:20,1/21/2023 20:20,115,95,4.5,11.5,25.7,48,925.8,0,583
1/21/2023 14:30,1/21/2023 20:30,73,91,3.2,13.3,26,47,925.7,0,561
1/21/2023 14:40,1/21/2023 20:40,83,55,5.2,11.5,26.3,47,925.6,0,542
1/21/2023 14:50,1/21/2023 20:50,71,70,2.6,8.6,26.4,47,925.6,0,518
