Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/14/2022 9:10,11/14/2022 15:10,113,78,2.7,7.6,15.6,100,927,0,409
11/14/2022 9:00,11/14/2022 15:00,154,185,2.1,4.3,14.5,100,927.1,0,373
11/14/2022 8:50,11/14/2022 14:50,180,195,3.1,6.1,13.5,100,927,0,340
11/14/2022 8:40,11/14/2022 14:40,181,178,3,6.1,12.4,100,927,0,304
11/14/2022 8:30,11/14/2022 14:30,173,180,2.5,4.3,11.1,100,927.1,0,157
11/14/2022 8:20,11/14/2022 14:20,95,54,2.8,9.7,9.9,100,927,0,76
11/14/2022 8:10,11/14/2022 14:10,297,313,3.4,7.9,8.6,100,926.9,0,61
11/14/2022 8:00,11/14/2022 14:00,196,199,3,7.9,8.1,100,926.9,0,27
11/14/2022 7:50,11/14/2022 13:50,46,61,1.6,4,8,100,926.8,0,23
11/14/2022 7:40,11/14/2022 13:40,266,268,1.9,4.3,7.8,100,926.8,0,19
11/14/2022 7:30,11/14/2022 13:30,246,223,2.6,9.4,7.5,100,926.8,0,15
11/14/2022 7:20,11/14/2022 13:20,274,318,3.8,9.7,7.4,100,926.9,0,10
11/14/2022 7:10,11/14/2022 13:10,282,184,5,9,7.4,100,926.7,0,5
11/14/2022 7:00,11/14/2022 13:00,257,328,3,7.2,7.3,100,926.7,0,1
11/14/2022 6:50,11/14/2022 12:50,260,321,2.4,6.8,7.3,100,926.8,0,0
11/14/2022 6:40,11/14/2022 12:40,268,320,2.5,5.8,7.3,100,926.9,0,0
11/14/2022 6:30,11/14/2022 12:30,262,307,4,8.3,7.4,100,926.8,0,0
11/14/2022 6:20,11/14/2022 12:20,250,268,1.8,5.4,7.4,100,926.7,0,0
11/14/2022 6:10,11/14/2022 12:10,264,219,4.4,9.4,7.2,100,926.8,0,0
11/14/2022 6:00,11/14/2022 12:00,242,307,4.4,9,7.2,100,926.8,0,0
11/14/2022 5:50,11/14/2022 11:50,269,318,3.6,8.6,7.1,100,926.6,0,0
11/14/2022 5:40,11/14/2022 11:40,258,199,2.8,6.8,7.1,100,926.5,0,0
11/14/2022 5:30,11/14/2022 11:30,237,206,2.3,5,7.2,100,926.5,0,0
11/14/2022 5:20,11/14/2022 11:20,261,320,2.8,5.8,7.2,100,926.5,0,0
11/14/2022 5:10,11/14/2022 11:10,228,193,1.8,5,7.2,100,926.5,0,0
11/14/2022 5:00,11/14/2022 11:00,251,212,2.8,6.8,7.1,100,926.7,0,0
11/14/2022 4:50,11/14/2022 10:50,269,213,2.5,6.5,7.3,100,926.8,0,0
11/14/2022 4:40,11/14/2022 10:40,259,305,1.5,7.9,7.3,100,926.9,0,0
11/14/2022 4:30,11/14/2022 10:30,246,331,2.1,6.1,7.3,100,927,0,0
11/14/2022 4:20,11/14/2022 10:20,296,306,3.8,9.7,7.2,100,927,0,0
11/14/2022 4:10,11/14/2022 10:10,242,306,2.6,5,7.3,100,927.1,0,0
11/14/2022 4:00,11/14/2022 10:00,263,200,1.7,5,7.4,100,927.1,0,0
11/14/2022 3:50,11/14/2022 9:50,230,312,2.2,5.4,7.4,100,927.2,0,0
11/14/2022 3:40,11/14/2022 9:40,224,195,2.2,4.3,7.4,100,927.2,0,0
11/14/2022 3:30,11/14/2022 9:30,260,345,2.3,6.1,7.4,100,927.2,0,0
11/14/2022 3:20,11/14/2022 9:20,254,198,3.2,6.1,7.4,100,927.4,0,0
11/14/2022 3:10,11/14/2022 9:10,239,219,2.6,7.2,7.4,100,927.4,0,0
11/14/2022 3:00,11/14/2022 9:00,264,326,2.6,8.6,7.4,100,927.5,0,0
11/14/2022 2:50,11/14/2022 8:50,274,296,3.2,7.6,7.5,100,927.6,0,0
11/14/2022 2:40,11/14/2022 8:40,255,216,2.7,6.5,7.5,100,927.7,0,0
11/14/2022 2:30,11/14/2022 8:30,307,308,3.3,7.9,7.4,100,927.9,0,0
11/14/2022 2:20,11/14/2022 8:20,226,206,3.2,7.9,7.4,100,928,0,0
11/14/2022 2:10,11/14/2022 8:10,284,323,2.1,5.4,7.3,100,928.2,0,0
11/14/2022 2:00,11/14/2022 8:00,276,310,2.8,6.5,7.3,100,928.3,0,0
11/14/2022 1:50,11/14/2022 7:50,215,209,2.7,5.8,7.3,100,928.3,0,0
11/14/2022 1:40,11/14/2022 7:40,287,306,2.8,5,7.3,100,928.4,0,0
11/14/2022 1:30,11/14/2022 7:30,254,198,2.2,6.1,7.4,100,928.5,0,0
11/14/2022 1:20,11/14/2022 7:20,302,319,2.6,7.2,7.5,100,928.5,0,0
11/14/2022 1:10,11/14/2022 7:10,287,227,2.2,5.8,7.6,100,928.6,0,0
11/14/2022 1:00,11/14/2022 7:00,256,228,1.9,4.7,7.6,100,928.8,0,0
11/14/2022 0:50,11/14/2022 6:50,295,293,2,4.3,7.6,100,929.1,0,0
11/14/2022 0:40,11/14/2022 6:40,252,187,2.3,5.4,7.7,100,929.2,0,0
11/14/2022 0:30,11/14/2022 6:30,250,329,2.8,5.4,7.7,100,929.3,0,0
11/14/2022 0:20,11/14/2022 6:20,212,209,1.5,4.7,7.8,100,929.5,0,0
11/14/2022 0:10,11/14/2022 6:10,244,315,2.2,5.4,7.9,100,929.6,0,0
11/14/2022 0:00,11/14/2022 6:00,238,319,1.7,4.3,7.9,100,929.8,0,0
11/13/2022 23:50,11/14/2022 5:50,296,315,2.5,6.1,7.9,100,929.9,0,0
11/13/2022 23:40,11/14/2022 5:40,256,218,2,6.1,8.1,100,930,0,0
11/13/2022 23:30,11/14/2022 5:30,279,312,2.2,5.4,8.1,100,930.1,0,0
11/13/2022 23:20,11/14/2022 5:20,249,307,2.8,5.8,8.1,100,930.2,0,0
11/13/2022 23:10,11/14/2022 5:10,244,213,1.9,3.6,8.2,100,930.4,0,0
11/13/2022 23:00,11/14/2022 5:00,260,182,2.6,5.8,8.2,100,930.5,0,0
11/13/2022 22:50,11/14/2022 4:50,214,239,3.2,5.8,8.3,100,930.5,0,0
11/13/2022 22:40,11/14/2022 4:40,233,252,1.9,4.3,8.3,100,930.5,0,0
11/13/2022 22:30,11/14/2022 4:30,222,347,2.8,5.4,8.4,100,930.6,0,0
11/13/2022 22:20,11/14/2022 4:20,274,210,4.7,7.9,8.5,100,930.7,0,0
11/13/2022 22:10,11/14/2022 4:10,232,324,1.3,5,8.7,100,930.9,0,0
11/13/2022 22:00,11/14/2022 4:00,215,307,2.3,6.1,8.9,100,930.9,0,0
11/13/2022 21:50,11/14/2022 3:50,221,162,1.6,4.3,9.2,100,931.1,0,0
11/13/2022 21:40,11/14/2022 3:40,202,211,2.8,6.5,9.4,100,931.1,0,0
11/13/2022 21:30,11/14/2022 3:30,249,311,3.8,7.2,9.6,100,931.1,0,0
11/13/2022 21:20,11/14/2022 3:20,214,188,3.4,9,9.7,100,931,0,0
11/13/2022 21:10,11/14/2022 3:10,292,326,3.2,7.9,9.7,100,931.1,0,0
11/13/2022 21:00,11/14/2022 3:00,220,188,3.7,7.2,9.5,100,931.3,0,0
11/13/2022 20:50,11/14/2022 2:50,273,313,3.1,9,9.2,100,931.3,0,0
11/13/2022 20:40,11/14/2022 2:40,274,189,3.4,9,9.2,100,931.3,0,0
11/13/2022 20:30,11/14/2022 2:30,186,183,3.6,9,9.1,100,931.3,0,0
11/13/2022 20:20,11/14/2022 2:20,221,201,2.8,7.9,9.2,100,931.2,0,0
11/13/2022 20:10,11/14/2022 2:10,199,189,2.9,7.9,9.2,100,931.3,0,0
11/13/2022 20:00,11/14/2022 2:00,293,346,3.5,11.2,9,100,931.3,0,0
11/13/2022 19:50,11/14/2022 1:50,223,212,3,7.6,9,100,931.2,0,0
11/13/2022 19:40,11/14/2022 1:40,261,186,2.4,6.5,9.2,100,931.2,0,0
11/13/2022 19:30,11/14/2022 1:30,284,39,2.2,4.7,9.4,99,931.1,0,0
11/13/2022 19:20,11/14/2022 1:20,258,304,4.7,9.7,9.5,94,931,0,0
11/13/2022 19:10,11/14/2022 1:10,240,221,3.4,8.3,9.6,92,931,0,0
11/13/2022 19:00,11/14/2022 1:00,235,206,3.1,7.6,9.4,96,930.9,0,0
11/13/2022 18:50,11/14/2022 0:50,232,177,2.4,6.8,9.6,93,930.8,0,0
11/13/2022 18:40,11/14/2022 0:40,227,257,3.8,7.6,9.8,91,930.8,0,0
11/13/2022 18:30,11/14/2022 0:30,243,200,3.8,8.6,9.9,91,930.8,0,0
11/13/2022 18:20,11/14/2022 0:20,232,209,4.2,8.6,10.2,89,930.7,0,0
11/13/2022 18:10,11/14/2022 0:10,239,219,3.8,7.6,10.3,88,930.7,0,0
11/13/2022 18:00,11/14/2022 0:00,279,308,3,8.3,10.6,87,930.7,0,0
11/13/2022 17:50,11/13/2022 23:50,265,206,4.3,7.6,10.9,84,930.8,0,3
11/13/2022 17:40,11/13/2022 23:40,276,279,2.5,6.1,11.3,80,930.8,0,7
11/13/2022 17:30,11/13/2022 23:30,263,181,2.4,8.3,11.7,77,930.8,0,11
11/13/2022 17:20,11/13/2022 23:20,224,207,5.2,10.8,12,76,930.7,0,14
11/13/2022 17:10,11/13/2022 23:10,196,195,2.6,7.6,12.3,73,930.7,0,16
11/13/2022 17:00,11/13/2022 23:00,242,172,2.4,6.5,12.7,71,930.7,0,19
11/13/2022 16:50,11/13/2022 22:50,230,277,3.3,9,13.4,65,930.8,0,22
11/13/2022 16:40,11/13/2022 22:40,206,183,3.8,11.2,13.9,59,930.8,0,25
11/13/2022 16:30,11/13/2022 22:30,161,217,5.4,21.6,14.3,57,930.8,0,27
11/13/2022 16:20,11/13/2022 22:20,90,351,3.6,10.8,14.9,57,930.8,0,29
11/13/2022 16:10,11/13/2022 22:10,114,151,5.1,14,16,53,930.8,0,30
11/13/2022 16:00,11/13/2022 22:00,93,49,5.8,18,17,49,930.9,0,59
11/13/2022 15:50,11/13/2022 21:50,120,70,3.3,13.3,16.8,49,930.9,0,52
11/13/2022 15:40,11/13/2022 21:40,201,206,5.3,14.8,16.1,51,930.9,0,59
11/13/2022 15:30,11/13/2022 21:30,58,355,10,23.8,16.3,50,931,0,108
11/13/2022 15:20,11/13/2022 21:20,359,26,6.8,16.6,16.8,49,931.1,0,331
11/13/2022 15:10,11/13/2022 21:10,33,61,9.2,23,17.2,48,931.2,0,475
11/13/2022 15:00,11/13/2022 21:00,34,30,8.3,21.2,17.3,47,931.3,0,532
11/13/2022 14:50,11/13/2022 20:50,56,57,6.2,22.3,17.4,46,931.4,0,558
11/13/2022 14:40,11/13/2022 20:40,25,30,7.7,22,17.5,46,931.5,0,585
11/13/2022 14:30,11/13/2022 20:30,29,76,8.5,22.7,17.3,46,931.7,0,611
11/13/2022 14:20,11/13/2022 20:20,10,26,9.2,24.5,17.4,46,931.8,0,634
11/13/2022 14:10,11/13/2022 20:10,43,35,8.8,24.1,17.6,45,931.9,0,655
11/13/2022 14:00,11/13/2022 20:00,44,63,7.8,26.3,17.6,44,932.1,0,676
11/13/2022 13:50,11/13/2022 19:50,27,58,9.8,28.8,17.4,45,932.3,0,694
11/13/2022 13:40,11/13/2022 19:40,17,9,8.4,22,17.6,44,932.6,0,712
11/13/2022 13:30,11/13/2022 19:30,48,59,7.6,24.5,17.5,44,932.8,0,726
11/13/2022 13:20,11/13/2022 19:20,37,52,8.1,21.6,17.5,44,933,0,739
11/13/2022 13:10,11/13/2022 19:10,47,35,7.8,22.3,17.6,43,933.3,0,749
11/13/2022 13:00,11/13/2022 19:00,38,43,8.6,24.8,17.4,44,933.4,0,758
11/13/2022 12:50,11/13/2022 18:50,36,53,8.3,20.2,17.5,44,933.6,0,764
11/13/2022 12:40,11/13/2022 18:40,54,39,6.3,18.4,17.5,45,933.9,0,767
11/13/2022 12:30,11/13/2022 18:30,46,64,7.8,26.3,17.6,44,934.1,0,770
11/13/2022 12:20,11/13/2022 18:20,30,67,5.4,17.6,17.6,44,934.4,0,769
11/13/2022 12:10,11/13/2022 18:10,47,58,6.8,19.4,17.3,44,934.7,0,767
11/13/2022 12:00,11/13/2022 18:00,63,42,8.4,24.1,17.2,44,934.8,0,763
11/13/2022 11:50,11/13/2022 17:50,34,51,6.4,20.5,16.8,44,935,0,757
11/13/2022 11:40,11/13/2022 17:40,56,64,7.7,20.2,16.6,44,935.3,0,749
11/13/2022 11:30,11/13/2022 17:30,50,60,9.1,23.8,16.3,44,935.5,0,737
11/13/2022 11:20,11/13/2022 17:20,51,26,8.5,22,16.2,44,935.7,0,721
11/13/2022 11:10,11/13/2022 17:10,54,65,7.2,22,16.4,44,935.8,0,622
11/13/2022 11:00,11/13/2022 17:00,49,81,6.7,18,16.2,44,935.9,0,688
11/13/2022 10:50,11/13/2022 16:50,43,49,7.2,22.3,16.1,45,936.1,0,669
11/13/2022 10:40,11/13/2022 16:40,42,59,6.3,20.5,15.5,46,936.3,0,649
11/13/2022 10:30,11/13/2022 16:30,56,41,8.9,23.4,15.3,46,936.4,0,629
11/13/2022 10:20,11/13/2022 16:20,48,70,6.5,17.3,15.1,46,936.5,0,591
11/13/2022 10:10,11/13/2022 16:10,58,75,6.9,22.7,15.1,46,936.6,0,555
11/13/2022 10:00,11/13/2022 16:00,47,47,7.7,18,14.9,46,936.6,0,555
11/13/2022 9:50,11/13/2022 15:50,49,85,6.1,16.2,14.5,47,936.6,0,527
11/13/2022 9:40,11/13/2022 15:40,61,12,5.1,21.2,14.1,48,936.7,0,499
11/13/2022 9:30,11/13/2022 15:30,53,27,4.5,16.9,13.4,51,936.8,0,467
11/13/2022 9:20,11/13/2022 15:20,141,169,3.4,9.7,12.6,56,936.8,0,435
11/13/2022 9:10,11/13/2022 15:10,98,70,4.2,7.9,12.1,55,936.9,0,401
11/13/2022 9:00,11/13/2022 15:00,163,196,2.8,8.3,11.4,60,936.9,0,366
11/13/2022 8:50,11/13/2022 14:50,58,345,2.5,8.6,10.4,70,936.8,0,332
11/13/2022 8:40,11/13/2022 14:40,206,191,3.2,9.4,9.5,85,936.9,0,297
11/13/2022 8:30,11/13/2022 14:30,176,191,3.3,7.9,8.5,97,936.9,0,158
11/13/2022 8:20,11/13/2022 14:20,180,195,2.4,8.3,7,100,936.9,0,96
11/13/2022 8:10,11/13/2022 14:10,180,166,3.1,6.1,5.3,100,937,0,72
11/13/2022 8:00,11/13/2022 14:00,209,191,2.5,6.1,4.7,100,937,0,30
11/13/2022 7:50,11/13/2022 13:50,220,213,2.3,4,4.5,100,936.9,0,25
11/13/2022 7:40,11/13/2022 13:40,267,192,1.9,5.8,4.3,100,936.8,0,21
11/13/2022 7:30,11/13/2022 13:30,250,241,3.2,5.4,4.2,100,936.7,0,17
11/13/2022 7:20,11/13/2022 13:20,244,309,2.1,4.7,4.1,100,936.6,0,11
11/13/2022 7:10,11/13/2022 13:10,239,302,2.8,5.8,4.2,100,936.6,0,5
11/13/2022 7:00,11/13/2022 13:00,235,180,2.8,5.4,4.1,100,936.5,0,1
11/13/2022 6:50,11/13/2022 12:50,252,321,2.4,4.7,4.2,100,936.4,0,0
11/13/2022 6:40,11/13/2022 12:40,229,216,3.6,7.2,4.1,100,936.4,0,0
11/13/2022 6:30,11/13/2022 12:30,246,318,2.4,5.4,4.1,100,936.3,0,0
11/13/2022 6:20,11/13/2022 12:20,237,205,3,6.1,4.1,100,936.2,0,0
11/13/2022 6:10,11/13/2022 12:10,259,338,2.7,5.4,4.1,100,936.1,0,0
11/13/2022 6:00,11/13/2022 12:00,251,273,1.7,4.3,4.1,100,936.1,0,0
11/13/2022 5:50,11/13/2022 11:50,244,223,3,5.4,4.1,100,936.1,0,0
11/13/2022 5:40,11/13/2022 11:40,287,205,2.3,5.8,4.2,100,936.1,0,0
11/13/2022 5:30,11/13/2022 11:30,254,228,2.5,5,4.2,100,936.1,0,0
11/13/2022 5:20,11/13/2022 11:20,269,311,1.9,4,4.3,100,936.1,0,0
11/13/2022 5:10,11/13/2022 11:10,288,315,2.2,5,4.4,100,936.1,0,0
11/13/2022 5:00,11/13/2022 11:00,276,325,2.4,4.7,4.3,100,936.2,0,0
11/13/2022 4:50,11/13/2022 10:50,272,304,3,5.8,4.4,100,936.3,0,0
11/13/2022 4:40,11/13/2022 10:40,286,213,3.6,5.8,4.5,100,936.4,0,0
11/13/2022 4:30,11/13/2022 10:30,237,239,3.1,6.1,4.7,100,936.4,0,0
11/13/2022 4:20,11/13/2022 10:20,250,325,2,4.7,4.7,100,936.4,0,0
11/13/2022 4:10,11/13/2022 10:10,270,313,2.6,6.5,4.8,100,936.4,0,0
11/13/2022 4:00,11/13/2022 10:00,252,322,3.3,6.5,4.9,100,936.4,0,0
11/13/2022 3:50,11/13/2022 9:50,246,321,2.2,5,5,100,936.4,0,0
11/13/2022 3:40,11/13/2022 9:40,267,317,2.7,6.1,5.1,100,936.4,0,0
11/13/2022 3:30,11/13/2022 9:30,258,303,4.4,7.6,5.3,100,936.3,0,0
11/13/2022 3:20,11/13/2022 9:20,246,332,2.9,6.1,5.2,100,936.4,0,0
11/13/2022 3:10,11/13/2022 9:10,276,204,4.2,7.9,5.2,100,936.5,0,0
11/13/2022 3:00,11/13/2022 9:00,245,198,2.7,7.2,5.3,100,936.5,0,0
11/13/2022 2:50,11/13/2022 8:50,256,322,3.9,6.8,5.2,100,936.5,0,0
11/13/2022 2:40,11/13/2022 8:40,248,305,2.8,6.5,5.3,100,936.5,0,0
11/13/2022 2:30,11/13/2022 8:30,261,272,1.9,5.4,5.3,100,936.5,0,0
11/13/2022 2:20,11/13/2022 8:20,243,190,2.7,6.1,5.4,100,936.5,0,0
11/13/2022 2:10,11/13/2022 8:10,255,228,1.7,4.3,5.5,100,936.5,0,0
11/13/2022 2:00,11/13/2022 8:00,221,227,2.4,6.5,5.5,100,936.5,0,0
11/13/2022 1:50,11/13/2022 7:50,187,192,2.7,6.8,5.6,100,936.5,0,0
11/13/2022 1:40,11/13/2022 7:40,276,184,3.8,7.9,5.7,100,936.5,0,0
11/13/2022 1:30,11/13/2022 7:30,234,213,3.1,7.2,5.7,100,936.6,0,0
11/13/2022 1:20,11/13/2022 7:20,231,247,3.1,7.9,5.8,100,936.7,0,0
11/13/2022 1:10,11/13/2022 7:10,214,202,3.5,8.3,5.9,100,936.7,0,0
11/13/2022 1:00,11/13/2022 7:00,233,166,1.7,4.7,6.1,97,936.7,0,0
11/13/2022 0:50,11/13/2022 6:50,225,177,2.8,6.8,6.2,96,936.7,0,0
11/13/2022 0:40,11/13/2022 6:40,273,326,3.7,7.6,6.4,91,936.8,0,0
11/13/2022 0:30,11/13/2022 6:30,236,170,4.2,9.7,6.5,89,936.9,0,0
11/13/2022 0:20,11/13/2022 6:20,257,304,2.8,9,6.6,88,937,0,0
11/13/2022 0:10,11/13/2022 6:10,198,217,3.3,7.2,6.8,87,937.1,0,0
11/13/2022 0:00,11/13/2022 6:00,265,311,3.4,7.2,7.2,85,937,0,0
11/12/2022 23:50,11/13/2022 5:50,215,190,2.1,6.1,7.7,79,937,0,0
11/12/2022 23:40,11/13/2022 5:40,212,143,3.4,8.6,8.1,74,937.1,0,0
11/12/2022 23:30,11/13/2022 5:30,208,189,2.5,6.8,8.5,73,937.2,0,0
11/12/2022 23:20,11/13/2022 5:20,138,178,4,9.7,8.4,67,937.2,0,0
11/12/2022 23:10,11/13/2022 5:10,124,71,3.6,12.2,8.1,77,937.1,0,0
11/12/2022 23:00,11/13/2022 5:00,123,74,2.6,8.3,7.7,86,937.2,0,0
11/12/2022 22:50,11/13/2022 4:50,118,1,3,11.9,7.5,93,937.2,0,0
11/12/2022 22:40,11/13/2022 4:40,150,131,2.6,6.8,7.3,94,937.2,0,0
11/12/2022 22:30,11/13/2022 4:30,126,66,3.7,10.1,7.1,100,937.2,0,0
11/12/2022 22:20,11/13/2022 4:20,228,45,3.5,6.8,6.9,100,937.2,0,0
11/12/2022 22:10,11/13/2022 4:10,272,303,3.8,13.3,6.8,100,937.3,0,0
11/12/2022 22:00,11/13/2022 4:00,259,306,2.1,5,6.9,100,937.4,0,0
11/12/2022 21:50,11/13/2022 3:50,220,204,3.2,9,7,100,937.5,0,0
11/12/2022 21:40,11/13/2022 3:40,288,306,3.2,9.7,7,100,937.5,0,0
11/12/2022 21:30,11/13/2022 3:30,224,200,1.9,5,7.3,100,937.5,0,0
11/12/2022 21:20,11/13/2022 3:20,243,186,2.9,5.4,7.4,100,937.5,0,0
11/12/2022 21:10,11/13/2022 3:10,245,209,2.8,6.8,7.4,100,937.6,0,0
11/12/2022 21:00,11/13/2022 3:00,248,266,2.4,5,7.5,100,937.5,0,0
11/12/2022 20:50,11/13/2022 2:50,234,202,3,7.2,7.6,100,937.5,0,0
11/12/2022 20:40,11/13/2022 2:40,246,304,1.9,5.4,7.8,100,937.4,0,0
11/12/2022 20:30,11/13/2022 2:30,269,198,2.5,5,7.9,100,937.4,0,0
11/12/2022 20:20,11/13/2022 2:20,236,177,3.8,7.2,8,100,937.4,0,0
11/12/2022 20:10,11/13/2022 2:10,212,204,2.8,6.1,8.1,100,937.4,0,0
11/12/2022 20:00,11/13/2022 2:00,231,169,2.2,5.4,8.1,100,937.2,0,0
11/12/2022 19:50,11/13/2022 1:50,243,217,2.1,5.8,8.3,100,937.1,0,0
11/12/2022 19:40,11/13/2022 1:40,244,305,2.2,4.3,8.5,100,936.9,0,0
11/12/2022 19:30,11/13/2022 1:30,234,151,2.1,5.8,8.7,100,936.8,0,0
11/12/2022 19:20,11/13/2022 1:20,229,315,2,4.7,8.9,100,936.6,0,0
11/12/2022 19:10,11/13/2022 1:10,221,192,1.9,5.8,9.1,100,936.6,0,0
11/12/2022 19:00,11/13/2022 1:00,222,209,2.1,5.4,9.2,100,936.5,0,0
11/12/2022 18:50,11/13/2022 0:50,240,264,2.9,5.4,9.3,100,936.3,0,0
11/12/2022 18:40,11/13/2022 0:40,220,199,3.1,5.4,9.6,100,936.1,0,0
11/12/2022 18:30,11/13/2022 0:30,222,211,2.8,6.5,9.7,99,936,0,0
11/12/2022 18:20,11/13/2022 0:20,268,310,3,5.8,10,93,935.9,0,0
11/12/2022 18:10,11/13/2022 0:10,245,191,2.9,6.8,10.1,92,935.8,0,0
11/12/2022 18:00,11/13/2022 0:00,277,323,1.9,6.8,10.4,89,935.6,0,0
11/12/2022 17:50,11/12/2022 23:50,227,189,4,7.9,10.6,86,935.5,0,4
11/12/2022 17:40,11/12/2022 23:40,294,286,3.4,8.3,10.6,87,935.4,0,7
11/12/2022 17:30,11/12/2022 23:30,278,315,1.8,4.3,10.9,84,935.3,0,12
11/12/2022 17:20,11/12/2022 23:20,300,352,1.7,4.7,11.2,83,935.2,0,15
11/12/2022 17:10,11/12/2022 23:10,299,317,2.6,6.5,11.4,81,935.2,0,19
11/12/2022 17:00,11/12/2022 23:00,264,321,2.3,4.7,11.8,78,935.2,0,21
11/12/2022 16:50,11/12/2022 22:50,266,261,1.1,2.9,12.3,75,935.2,0,24
11/12/2022 16:40,11/12/2022 22:40,285,349,1.3,4,12.7,72,935.1,0,27
11/12/2022 16:30,11/12/2022 22:30,309,326,2.4,6.8,13.2,70,935.2,0,29
11/12/2022 16:20,11/12/2022 22:20,321,342,4.1,7.9,14,66,935.1,0,31
11/12/2022 16:10,11/12/2022 22:10,303,322,3.8,9,15.4,62,935,0,33
11/12/2022 16:00,11/12/2022 22:00,261,248,3.1,7.2,16.6,57,935,0,53
11/12/2022 15:50,11/12/2022 21:50,287,320,3.9,8.6,17.5,52,935,0,57
11/12/2022 15:40,11/12/2022 21:40,258,283,4.7,10.4,18,43,934.9,0,81
11/12/2022 15:30,11/12/2022 21:30,94,102,6.4,12.6,18.3,41,934.9,0,123
11/12/2022 15:20,11/12/2022 21:20,108,72,6.8,12.6,18.7,40,934.8,0,334
11/12/2022 15:10,11/12/2022 21:10,90,74,6.6,16.2,19.1,40,934.9,0,498
11/12/2022 15:00,11/12/2022 21:00,103,66,6.8,16.6,19.1,40,935.2,0,532
11/12/2022 14:50,11/12/2022 20:50,102,119,6.6,12.6,18.9,40,935.3,0,560
11/12/2022 14:40,11/12/2022 20:40,110,47,6.1,15.1,19.2,39,935.2,0,586
11/12/2022 14:30,11/12/2022 20:30,86,48,5.3,15.1,19.1,40,935.2,0,612
11/12/2022 14:20,11/12/2022 20:20,68,69,6.8,17.3,19,39,935.2,0,636
11/12/2022 14:10,11/12/2022 20:10,108,58,5.9,14.8,18.8,40,935.3,0,659
11/12/2022 14:00,11/12/2022 20:00,89,82,6.7,15.1,18.9,40,935.5,0,681
11/12/2022 13:50,11/12/2022 19:50,89,83,10.4,21.2,19.1,40,935.7,0,698
11/12/2022 13:40,11/12/2022 19:40,94,90,7.4,16.6,18.8,40,935.8,0,713
11/12/2022 13:30,11/12/2022 19:30,97,87,8.7,19.4,18.8,40,936,0,727
11/12/2022 13:20,11/12/2022 19:20,89,67,6.2,13.7,18.6,41,936.2,0,739
11/12/2022 13:10,11/12/2022 19:10,102,87,8.6,19.8,18.5,40,936.3,0,748
11/12/2022 13:00,11/12/2022 19:00,92,87,10.5,21.2,18.8,40,936.4,0,756
11/12/2022 12:50,11/12/2022 18:50,80,83,8,19.4,18.5,41,936.5,0,761
11/12/2022 12:40,11/12/2022 18:40,99,110,8,18,18.8,41,936.6,0,764
11/12/2022 12:30,11/12/2022 18:30,88,90,8.6,17.3,18.9,40,936.9,0,765
11/12/2022 12:20,11/12/2022 18:20,98,93,7.5,19.4,18.4,41,937,0,765
11/12/2022 12:10,11/12/2022 18:10,114,70,6.2,17.6,18.3,41,937.3,0,763
11/12/2022 12:00,11/12/2022 18:00,97,57,8,18,18,43,937.4,0,755
11/12/2022 11:50,11/12/2022 17:50,98,78,6.3,13.3,18.1,44,937.5,0,746
11/12/2022 11:40,11/12/2022 17:40,87,70,9.1,17.3,18.2,44,937.7,0,735
11/12/2022 11:30,11/12/2022 17:30,71,85,6.3,13.7,18.4,44,937.7,0,729
11/12/2022 11:20,11/12/2022 17:20,74,61,7.4,15.1,18.2,45,937.7,0,720
11/12/2022 11:10,11/12/2022 17:10,92,81,6.1,13.7,18,46,937.9,0,628
11/12/2022 11:00,11/12/2022 17:00,97,65,7.6,15.5,17.9,46,938,0,697
11/12/2022 10:50,11/12/2022 16:50,84,75,8.3,15.1,17.6,46,938.1,0,712
11/12/2022 10:40,11/12/2022 16:40,84,75,6.8,13.7,17.2,47,938.2,0,668
11/12/2022 10:30,11/12/2022 16:30,99,79,5.7,11.5,16.6,48,938.2,0,633
11/12/2022 10:20,11/12/2022 16:20,114,81,5.2,10.8,16.3,49,938.3,0,512
11/12/2022 10:10,11/12/2022 16:10,91,112,6.1,14.4,15.6,50,938.3,0,586
11/12/2022 10:00,11/12/2022 16:00,93,83,4.3,11.2,14.5,53,938.1,0,479
11/12/2022 9:50,11/12/2022 15:50,88,79,4.9,9,13.7,55,938.2,0,338
11/12/2022 9:40,11/12/2022 15:40,81,90,6,11.9,13.3,57,938.3,0,257
11/12/2022 9:30,11/12/2022 15:30,81,86,5.4,14,13.1,59,938.1,0,209
11/12/2022 9:20,11/12/2022 15:20,84,54,4.4,9.4,12.8,61,937.9,0,192
11/12/2022 9:10,11/12/2022 15:10,86,49,4,7.6,12.7,61,937.9,0,145
11/12/2022 9:00,11/12/2022 15:00,91,69,3.4,9.7,12.4,63,937.7,0,137
11/12/2022 8:50,11/12/2022 14:50,90,106,3.7,8.3,12.2,63,937.6,0,116
11/12/2022 8:40,11/12/2022 14:40,78,65,4,9,12.3,63,937.4,0,84
11/12/2022 8:30,11/12/2022 14:30,75,60,4.9,10.4,12.4,63,937.3,0,90
